4069.18,-15,1
4069.2,-15,1
4069.21,-15,1
4069.22,-15,1
4069.24,-15,1
4069.25,-15,1
4069.27,-15,1
4069.28,-15,1
4070.01,-15,1
4070.02,-15,1
4070.04,-15,2
4070.05,-15,2
4070.07,-15,2
4070.08,-15,2
4070.1,-16,2
4070.11,-16,2
4070.13,-16,2
4070.15,-16,2
4070.16,-16,2
4070.18,-17,3
4070.19,-17,3
4070.2,-17,3
4070.22,-20,6
4070.24,-24,9
4070.25,-24,9
4071.01,-32,15
4071.02,-32,15
4071.04,-47,33
4071.06,-47,33
4071.08,-43,137
4071.1,18,85
4071.12,24,56
4071.13,24,56
4071.15,25,48
4071.17,25,48
4071.18,25,48
4071.2,25,48
4071.21,25,48
4071.23,25,48
4072.01,25,48
4072.03,25,48
4072.04,25,48
4072.06,25,48
4072.07,25,48
4072.09,25,48
4072.1,25,48
4072.12,25,48
4072.13,25,48
4072.15,25,48
4072.16,25,48
4072.18,25,48
4072.19,25,48
4072.2,25,48
4072.21,25,48
4072.22,25,48
4072.23,25,48
4072.24,25,48
4072.26,25,48
4072.27,25,48
4073.01,25,48
4073.03,25,48
4073.04,25,48
4073.06,25,48
4073.08,25,48
4073.09,25,48
4073.11,25,48
4073.12,25,48
4073.13,25,48
4073.15,25,48
4073.16,25,48
4073.18,25,48
4073.19,25,48
4073.21,25,48
4073.22,25,48
4073.24,25,48
4073.25,25,48
4073.26,25,48
4073.28,25,48
4073.29,25,48
4074.01,26,36
4074.02,26,36
4074.04,26,38
4074.06,26,34
4074.07,26,34
4074.09,24,27
4074.1,24,27
4074.11,24,27
4074.13,42,7
4074.14,42,7
4074.16,32,4
4074.17,32,4
4074.19,33,0
4074.2,33,0
4074.22,14,0
4074.23,14,0
4074.25,14,0
4074.26,14,0
4074.28,8,0
4074.29,8,0
4075.01,8,0
4075.03,7,0
4075.04,7,0
4075.06,5,0
4075.07,5,0
4075.09,5,0
4075.1,5,0
4075.12,4,0
4075.13,4,0
4075.15,4,0
4075.16,4,0
4075.17,4,0
4075.19,4,1
4075.2,4,1
4075.22,3,0
4075.23,3,0
4075.25,3,0
4075.26,3,0
4075.27,3,0
4075.28,3,0
4076.02,3,0
4076.03,3,0
4076.04,3,0
4076.05,3,0
4076.09,3,1
4076.1,3,1
4076.11,3,1
4076.13,3,1
4076.14,3,1
4076.16,3,1
4076.17,3,1
4076.19,3,1
4076.21,3,1
4076.22,3,1
4076.23,3,1
4076.25,3,1
4076.26,3,1
4076.28,3,1
4076.29,3,1
4077.01,3,1
4077.02,3,1
4077.04,3,1
4077.05,3,1
4077.07,3,1
4077.08,3,1
4077.1,3,1
4077.11,3,1
4077.13,2,1
4077.14,2,1
4077.15,2,1
4077.17,2,1
4077.18,2,1
4077.2,2,1
4077.21,2,1
4077.23,3,0
4077.24,3,0
4077.26,3,0
4077.27,3,0
4077.29,3,0
4078.01,3,0
4078.03,3,0
4078.04,3,0
4078.05,3,0
4078.07,2,0
4078.09,2,0
4078.1,2,0
4078.12,2,0
4078.13,2,0
4078.14,2,0
4078.16,2,0
4078.17,2,0
4078.19,2,0
4078.2,2,0
4078.22,2,0
4078.23,2,0
4078.25,2,0
4078.26,2,0
4078.27,2,0
4079.01,2,0
4079.03,2,0
4079.04,2,0
4079.05,2,0
4079.07,2,0
4079.09,1,0
4079.1,1,0
4079.12,1,0
4079.13,1,0
4079.14,1,0
4079.16,1,0
4079.17,1,0
4079.19,1,0
4079.2,1,0
4079.22,1,0
4079.23,1,0
4079.25,1,0
4079.26,1,0
4079.28,1,0
4079.29,1,0
4080.02,1,0
4080.03,1,0
4080.04,1,0
4080.06,1,0
4080.07,1,0
4080.09,1,0
4080.1,1,0
4080.12,1,0
4080.13,1,0
4080.15,1,0
4080.16,1,0
4080.18,1,0
4080.19,1,0
4080.21,1,0
4080.22,1,0
4080.23,1,0
4080.25,1,0
4080.26,1,0
4080.28,1,0
4080.29,1,0
4081.01,1,0
4081.02,1,0
4081.04,1,0
4081.05,1,0
4081.07,1,0
4081.08,1,0
4081.09,1,0
4081.1,1,0
4081.13,1,0
4081.14,1,0
4081.15,1,0
4081.16,1,0
4081.19,1,0
4081.2,1,0
4081.22,1,0
4081.23,1,0
4081.24,1,0
4081.26,1,0
4081.27,1,0
4081.29,1,0
4082.01,1,0
4082.03,1,0
4082.04,1,0
4082.06,1,0
4082.07,1,0
4082.09,1,0
4082.1,1,0
4082.11,1,0
4082.13,1,0
4082.15,1,0
4082.16,1,0
4082.17,1,0
4082.19,1,0
4082.2,1,0
4082.22,0,0
4082.23,0,0
4082.25,0,0
4082.26,0,0
4082.28,0,0
4082.29,0,0
4083.02,0,0
4083.03,0,0
4083.04,0,0
4083.06,0,0
4083.07,0,0
4083.09,0,0
4083.1,0,0
4083.12,0,0
4083.13,0,0
4083.15,0,0
4083.16,0,0
4083.18,0,0
4083.19,0,0
4083.21,0,0
4083.22,0,0
4083.23,0,0
4083.25,0,0
4083.27,0,0
4083.28,0,0
4084.01,0,0
4084.02,0,0
4084.04,0,0
4084.05,0,0
4084.07,0,0
4084.08,0,0
4084.1,0,0
4084.11,0,0
4084.13,0,0
4084.14,0,0
4084.15,0,0
4084.17,0,0
4084.19,0,0
4084.2,0,0
4084.22,0,0
4084.23,0,0
4084.25,0,0
4084.26,0,0
4084.28,0,0
4085.01,0,0
4085.02,0,0
4085.04,0,0
4085.06,0,0
4085.07,0,0
4085.08,0,0
4085.1,0,0
4085.11,0,0
4085.13,0,0
4085.14,0,0
4085.16,0,0
4085.17,0,0
4085.19,0,0
4085.2,0,0
4085.22,0,0
4085.23,0,0
4085.25,0,0
4085.26,0,0
4085.28,0,0
4085.29,0,0
4086.01,0,0
4086.03,0,0
4086.04,0,0
4086.06,0,0
4086.08,0,0
4086.09,0,0
4086.1,0,0
4086.12,0,0
4086.14,0,0
4086.15,0,0
4086.17,0,0
4086.18,0,0
4086.19,0,0
4086.2,0,0
4086.21,0,0
4086.24,0,0
4086.25,0,0
4086.27,0,0
4086.28,0,0
4087.02,0,0
4087.03,0,0
4087.05,0,0
4087.06,0,0
4087.07,0,0
4087.09,0,0
4087.1,0,0
4087.12,0,0
4087.13,0,0
4087.15,0,0
4087.16,0,0
4087.18,0,0
4087.21,0,0
4087.22,0,0
4087.24,0,0
4087.26,0,0
4088.01,0,0
4088.03,0,0
4088.04,0,0
4088.05,0,0
4088.07,0,0
4088.08,0,0
4088.1,0,0
4088.11,0,0
4088.13,0,0
4088.14,0,0
4088.16,0,0
4088.17,0,0
4088.19,0,0
4088.2,0,0
4088.22,0,0
4088.23,0,0
4088.25,0,0
4088.26,0,0
4088.27,0,0
4089.01,0,0
4089.03,0,0
4089.04,0,0
4089.06,0,0
4089.07,0,0
4089.09,0,0
4089.1,0,0
4089.12,0,0
4089.13,0,0
4089.15,0,0
4089.16,0,0
4089.18,0,0
4089.19,0,0
4089.21,0,0
4089.22,0,0
4089.24,0,0
4089.25,0,0
4089.26,0,0
4089.28,0,0
4089.29,0,0
4090.02,0,0
4090.03,0,0
4090.05,0,0
4090.06,0,0
4090.08,0,0
4090.09,0,0
4090.11,0,0
4090.12,0,0
4090.13,0,0
4090.15,0,0
4090.16,0,0
4090.18,0,0
4090.19,0,0
4090.21,0,0
4090.22,0,0
4090.24,0,0
4090.25,0,0
4090.27,0,0
4090.28,0,0
4091.02,0,0
4091.03,0,0
4091.05,0,0
4091.06,0,0
4091.09,0,0
4091.1,0,0
4091.11,0,0
4091.12,0,0
4091.13,0,0
4091.14,0,0
4091.15,0,0
4091.16,0,0
4091.17,0,0
4091.18,0,0
4091.2,0,0
4091.21,0,0
4091.23,0,0
4091.24,0,0
4091.25,0,0
4091.27,0,0
4092.02,0,0
4092.03,0,0
4092.05,0,0
4092.06,0,0
4092.07,0,0
4092.09,0,0
4092.1,0,0
4092.12,0,0
4092.13,0,0
4092.15,0,0
4092.16,0,0
4092.18,0,0
4092.19,0,0
4092.21,0,0
4092.22,0,0
4092.23,0,0
4092.25,0,0
4092.27,0,0
4092.28,0,0
4092.29,0,0
4093.01,0,0
4093.02,0,0
4093.04,0,0
4093.05,0,0
4093.06,0,0
4093.08,0,0
4093.1,0,0
4093.11,0,0
4093.13,0,0
4093.14,0,0
4093.16,0,0
4093.17,0,0
4093.18,0,0
4093.2,0,0
4093.22,1,0
4093.23,1,0
4093.25,1,0
4093.26,1,0
4093.27,1,0
4093.29,1,0
4094.01,1,0
4094.03,1,0
4094.04,1,0
4094.06,2,0
4094.07,2,0
4094.09,2,0
4094.1,2,0
4094.12,2,0
4094.13,2,0
4094.15,3,0
4094.16,3,0
4094.17,3,0
4094.19,4,0
4094.2,4,0
4094.22,4,0
4094.23,4,0
4094.25,4,0
4094.26,4,0
4094.28,19,-6
4094.29,19,-6
4095.02,19,-6
4095.03,19,-6
4095.05,19,-6
4095.06,19,-6
4095.07,19,-6
4095.09,79,-150
4095.1,79,-150
4095.12,79,-150
4095.13,79,-150
4095.15,-76,-73
4095.16,-76,-73
4099.19,-10,9
4099.21,-10,9
4099.22,-10,9
4099.24,-10,9
4099.25,-10,9
4099.27,-10,9
4099.28,-10,9
4099.3,-10,9
4100.01,-10,9
4100.03,-10,9
4100.05,-10,9
4100.07,-10,9
4100.08,-10,9
4100.1,-10,9
4100.11,-10,9
4100.14,-10,9
4100.15,-10,9
4100.16,-10,9
4100.18,-10,11
4100.19,-10,11
4100.21,-11,11
4100.23,-11,12
4100.24,-11,12
4101.01,-11,12
4101.03,-11,13
4101.04,-11,13
4101.06,-11,13
4101.07,-11,13
4101.09,-11,14
4101.1,-11,14
4101.12,-10,13
4101.13,-10,13
4101.15,-10,14
4101.16,-10,14
4101.18,-9,14
4101.19,-9,14
4101.2,-9,14
4101.22,-9,13
4101.23,-9,13
4101.25,-8,13
4101.26,-8,13
4101.28,-8,13
4102.02,-8,13
4102.03,-8,13
4102.05,-8,13
4102.06,-8,13
4102.07,-8,13
4102.08,-8,13
4102.1,-8,12
4102.11,-8,12
4102.12,-8,12
4102.14,-8,12
4102.16,-8,12
4102.17,-8,12
4102.19,-8,12
4102.2,-8,12
4102.22,-8,12
4102.23,-8,12
4102.25,-8,12
4102.26,-8,12
4102.28,-8,12
4102.29,-8,12
4103.02,-8,12
4103.03,-8,12
4103.05,-8,12
4103.06,-8,12
4103.08,-8,12
4103.09,-8,12
4103.11,-8,12
4103.12,-8,12
4103.14,-8,12
4103.15,-8,12
4103.17,-8,13
4103.18,-8,13
4103.2,-11,15
4103.21,-11,15
4103.23,-13,17
4103.24,-13,17
4103.25,-13,17
4103.27,-14,18
4103.29,-19,20
4104.01,-19,20
4104.02,-19,20
4104.04,-19,20
4104.05,-19,20
4104.07,-19,21
4104.08,-19,21
4104.1,-19,21
4104.11,-19,21
4104.13,-19,21
4104.14,-19,21
4104.16,-33,24
4104.17,-33,24
4104.19,-36,30
4104.2,-36,30
4104.22,-43,33
4104.23,-43,33
4104.25,-42,33
4104.26,-42,33
4104.27,-42,33
4104.29,-42,33
4105.02,-42,33
4105.03,-42,33
4105.05,-41,33
4105.07,-41,33
4105.08,-41,33
4105.1,-41,33
4105.12,-41,33
4105.13,-41,33
4105.15,-41,33
4105.16,-41,33
4105.18,-41,36
4105.19,-41,36
4105.21,-41,36
4105.22,-41,36
4105.24,-33,38
4105.25,-33,38
4106.0,-33,38
4106.02,-33,38
4106.04,-33,38
4106.05,-33,38
4106.06,-33,38
4106.08,-33,38
4106.09,-33,38
4106.11,-33,39
4106.12,-33,39
4106.14,-33,40
4106.15,-33,40
4106.17,-33,40
4106.19,-33,40
4107.01,-34,43
4107.05,-34,45
4107.06,-34,45
4107.08,-34,45
4107.09,-34,45
4107.11,-40,50
4107.12,-40,50
4107.15,-29,43
4107.18,-23,38
4107.19,-23,38
4107.21,-23,36
4108.02,-23,36
4108.03,-23,36
4108.05,-21,31
4108.07,-21,31
4108.09,-21,31
4108.1,-21,31
4108.12,-20,31
4108.14,-19,32
4108.16,-18,32
4108.18,-18,32
4108.19,-18,32
4108.21,-18,32
4109.02,-19,32
4109.04,-19,32
4109.06,-19,32
4109.08,-19,32
4109.09,-19,32
4109.11,-19,32
4109.13,-19,32
4109.15,-19,32
4109.16,-19,32
4109.18,-19,32
4109.2,-19,32
4110.01,-19,32
4110.03,-19,32
4110.05,-19,32
4110.07,-19,32
4110.09,-19,32
4110.11,-19,32
4110.12,-19,32
4110.13,-19,32
4110.17,-19,32
4110.19,-19,32
4111.02,-19,32
4111.03,-19,32
4111.05,-19,32
4111.07,-19,32
4111.09,-19,32
4111.1,-19,32
4111.11,-19,32
4111.12,-19,32
4111.13,-19,32
4111.15,-18,32
4111.16,-18,32
4111.18,-19,32
4111.19,-19,32
4111.21,-19,31
4111.22,-19,31
4111.23,-19,31
4111.25,-16,28
4111.26,-16,28
4111.28,-15,24
4111.29,-15,24
4112.02,-15,24
4112.03,-15,24
4112.05,-14,23
4112.07,-11,21
4112.1,-11,16
4112.11,-11,16
4112.14,-8,13
4112.15,-8,13
4112.17,-8,12
4112.19,-8,12
4113.02,-8,12
4113.04,-8,12
4113.05,-8,12
4113.07,-8,12
4113.08,-8,12
4113.09,-8,12
4113.11,-7,11
4113.13,-7,11
4113.14,-7,11
4113.16,-7,11
4113.17,-7,11
4113.18,-7,11
4113.2,-7,11
4113.21,-7,11
4115.01,-7,11
4116.25,7,51
4116.26,7,51
4116.28,7,51
4116.29,7,51
4116.31,7,51
4116.32,7,51
4116.34,4,52
4116.35,4,52
4116.37,0,63
4116.38,0,63
4116.4,0,76
4116.41,0,76
4116.43,-8,74
4117.01,-8,74
4117.03,-12,115
4117.04,-12,115
4117.06,-31,98
4117.07,-31,98
4117.09,-48,113
4117.1,-48,113
4117.12,-48,113
4117.13,-48,113
4117.15,-68,139
4117.16,-68,139
4117.18,-69,68
4117.19,-69,68
4117.21,-53,53
4117.22,-53,53
4117.23,-53,53
4117.24,-53,53
4117.26,-46,48
4117.27,-46,48
4118.02,-43,40
4118.04,-43,40
4118.06,-37,31
4118.07,-37,31
4118.08,-37,31
4118.1,-35,26
4118.11,-35,26
4118.13,-38,24
4118.14,-38,24
4118.15,-38,24
4118.17,-38,21
4118.18,-38,21
4118.2,-39,19
4118.21,-39,19
4118.23,-42,16
4118.24,-42,16
4118.26,-43,13
4118.27,-43,13
4118.29,-47,10
4118.3,-47,10
4119.02,-47,11
4119.03,-47,11
4119.04,-47,11
4119.06,-47,11
4119.07,-47,11
4119.09,-70,13
4119.1,-70,13
4119.12,-85,17
4119.14,-115,16
4119.15,-115,16
4119.17,-203,33
4119.19,-271,55
4119.21,-402,103
4119.23,-168,225
4119.24,-168,225
4120.01,-75,237
4120.02,-75,237
4120.04,-75,247
4120.05,-75,247
4120.07,-75,247
4120.08,-75,247
4120.1,-92,191
4120.11,-92,191
4120.13,-27,79
4120.14,-27,79
4120.16,-33,69
4120.17,-33,69
4120.19,-33,69
4120.2,-33,69
4120.22,-24,37
4120.23,-24,37
4120.25,-24,29
4120.26,-24,29
4120.27,-24,29
4120.29,-25,28
4121.01,-25,28
4121.03,-25,28
4121.04,-25,28
4121.06,-25,28
4121.07,-25,28
4121.09,-25,28
4121.1,-25,28
4121.12,-25,28
4121.13,-25,28
4121.15,-27,19
4121.16,-27,19
4121.18,-27,19
4121.19,-27,19
4121.2,-27,19
4121.22,-27,19
4121.23,-27,19
4121.26,-27,19
4121.27,-27,19
4122.01,-27,19
4122.03,-27,20
4122.04,-27,20
4122.06,-27,20
4122.08,-27,20
4122.09,-27,20
4122.11,-27,20
4122.12,-27,20
4122.13,-27,20
4122.15,-27,20
4122.16,-27,20
4122.18,-27,20
4122.19,-27,20
4122.21,-27,20
4122.22,-27,20
4122.24,-27,20
4122.25,-27,20
4122.27,-27,20
4122.28,-27,20
4122.29,-27,20
4123.02,-27,20
4123.03,-27,20
4123.04,-27,20
4123.05,-27,20
4123.08,-27,20
4123.09,-27,20
4123.11,-27,20
4123.12,-27,20
4123.13,-27,20
4123.15,-27,20
4123.17,-27,20
4123.18,-27,20
4123.19,-27,20
4123.21,-29,24
4123.22,-29,24
4123.24,-31,26
4123.25,-31,26
4123.27,-31,30
4123.28,-31,30
4123.3,-33,32
4124.01,-33,32
4124.03,-65,39
4124.04,-65,39
4124.06,-86,46
4124.07,-86,46
4124.09,-93,42
4124.1,-93,42
4124.11,-93,42
4124.13,-166,79
4124.14,-166,79
4124.16,-218,99
4124.17,-218,99
4124.19,-292,226
4124.21,-854,0
4124.22,-854,0
4124.24,-1987,0
4124.26,0,-2012
4125.01,0,-2012
4125.03,0,-865
4125.04,0,-865
4125.06,452,-474
4125.07,452,-474
4125.09,452,-474
4125.11,377,-245
4125.12,377,-245
4125.14,119,-122
4125.15,119,-122
4125.17,119,-122
4125.19,119,-97
4125.21,61,-66
4125.23,60,-66
4126.01,60,-66
4126.03,62,-66
4126.04,62,-66
4126.06,63,-72
4126.07,63,-72
4126.09,68,-87
4126.1,68,-87
4126.12,68,-97
4126.13,68,-97
4126.15,68,-97
4126.16,68,-97
4126.18,68,-131
4126.19,68,-131
4126.21,62,-140
4126.22,62,-140
4126.24,62,-147
4126.25,62,-147
4126.27,62,-158
4126.28,62,-158
4127.02,62,-158
4127.03,62,-158
4127.05,62,-158
4127.06,62,-158
4127.08,144,-266
4127.09,144,-266
4127.11,127,-336
4127.12,127,-336
4127.14,127,-336
4127.15,127,-336
4127.17,127,-376
4127.18,127,-376
4127.2,127,-396
4127.21,127,-396
4127.23,127,-396
4127.24,127,-396
4127.26,77,-413
4127.27,77,-413
4127.29,1987,0
4128.01,1987,0
4128.03,1987,0
4128.04,1987,0
4128.05,1987,0
4128.07,854,0
4128.09,733,367
4128.1,733,367
4128.11,733,367
4128.13,733,182
4128.14,733,182
4128.16,799,182
4128.17,799,182
4128.19,799,189
4128.2,799,189
4128.22,552,244
4128.23,552,244
4128.25,364,231
4128.26,364,231
4128.27,364,231
4128.29,364,231
4129.01,364,231
4129.03,444,154
4129.04,444,154
4129.06,444,154
4129.07,444,154
4129.09,444,83
4129.1,444,83
4129.12,289,71
4129.13,289,71
4129.15,289,61
4129.17,252,100
4129.18,252,100
4129.19,252,100
4129.21,236,101
4129.22,236,101
4129.24,247,121
4129.25,247,121
4129.27,247,121
4129.28,247,121
4130.01,453,134
4130.02,453,134
4130.04,789,179
4130.05,789,179
4130.06,789,179
4130.08,418,126
4130.09,418,126
4130.11,278,66
4130.12,278,66
4130.14,278,50
4130.15,278,50
4130.17,278,50
4130.18,278,50
4130.2,278,50
4130.21,278,50
4130.22,278,50
4130.24,169,72
4130.25,169,72
4130.27,169,72
4130.28,169,72
4130.3,169,72
4131.01,169,72
4131.03,169,59
4131.04,169,59
4131.06,169,57
4131.07,169,57
4131.09,157,72
4131.1,157,72
4131.12,157,72
4131.13,157,72
4131.14,157,72
4131.16,157,72
4131.17,157,72
4131.19,157,72
4131.2,157,72
4131.22,153,72
4131.24,153,71
4131.26,150,71
4132.02,150,78
4132.03,150,78
4132.05,142,84
4132.06,142,84
4132.08,156,99
4132.09,156,99
4132.11,156,115
4132.13,186,141
4132.15,186,175
4132.17,118,209
4132.19,100,224
4132.2,100,224
4132.22,100,223
4133.02,118,188
4133.03,118,188
4133.05,117,154
4133.08,108,113
4133.09,108,113
4133.11,131,108
4133.12,131,108
4133.14,110,97
4133.16,110,88
4133.17,110,88
4133.19,109,88
4133.21,109,87
4134.03,109,86
4134.04,109,86
4134.08,109,86
4134.09,109,86
4134.1,109,86
4134.11,109,86
4134.12,109,86
4134.13,109,86
4134.14,109,86
4134.16,109,86
4134.17,109,86
4135.0,109,86
4135.01,109,86
4135.02,109,86
4135.03,109,86
4135.04,109,86
4135.05,109,86
4135.06,109,86
4135.07,109,86
4135.09,109,86
4135.1,109,86
4135.11,109,86
4135.12,109,86
4135.13,109,86
4135.14,109,86
4135.15,109,86
4135.16,109,86
4135.17,109,86
4135.19,109,87
4135.2,109,87
4135.21,109,87
4135.22,109,87
4136.01,109,87
4136.02,109,87
4136.03,109,87
4136.04,109,87
4136.05,109,87
4136.06,109,87
4136.07,109,87
4136.09,109,87
4136.1,109,87
4136.11,109,87
4136.12,109,87
4136.13,109,87
4136.14,109,87
4136.15,109,87
4136.16,109,87
4136.17,109,87
4136.18,109,87
4136.2,109,87
4136.21,109,87
4137.01,109,87
4137.02,109,87
4235.16,1,-3
4235.17,1,-3
4235.2,1,-3
4235.21,1,-3
4237.25,2,-4
4237.26,2,-4
4237.28,1,-4
4238.0,1,-4
4238.02,1,-4
4238.03,1,-4
4238.05,1,-4
4238.06,1,-4
4238.07,1,-4
4238.09,1,-3
4238.1,1,-3
4238.12,1,-3
4238.13,1,-3
4238.15,1,-3
4238.16,1,-3
4238.18,2,-3
4238.19,2,-3
4238.21,2,-3
4238.22,2,-3
4238.24,3,-4
4238.25,3,-4
4238.27,3,-4
4239.01,2,-5
4239.02,2,-5
4239.03,2,-5
4239.05,2,-5
4239.06,2,-5
4239.08,1,-5
4239.09,1,-5
4239.11,1,-5
4239.12,1,-5
4239.13,1,-5
4239.15,0,-5
4239.17,0,-4
4239.18,0,-4
4239.2,0,-4
4239.21,0,-4
4239.23,0,-3
4239.24,0,-3
4239.26,0,-3
4239.27,0,-3
4240.01,0,-3
4240.02,0,-3
4240.04,0,-3
4240.05,0,-3
4240.07,0,-3
4240.08,0,-3
4240.1,0,-3
4240.11,0,-3
4240.13,0,-4
4240.14,0,-4
4240.16,0,-4
4240.17,0,-4
4240.19,-1,-4
4240.2,-1,-4
4240.22,-1,-5
4240.23,-1,-5
4240.25,-1,-5
4240.26,-1,-5
4240.28,-1,-6
4241.01,-1,-6
4241.03,0,-6
4241.04,0,-6
4241.06,-1,-6
4241.07,-1,-6
4241.09,-1,-6
4241.1,-1,-6
4241.12,0,-7
4241.13,0,-7
4241.15,1,-7
4241.16,1,-7
4241.18,1,-7
4241.19,1,-7
4241.2,1,-7
4241.22,1,-7
4241.23,1,-7
4241.25,0,-8
4241.26,0,-8
4241.28,0,-7
4242.01,0,-7
4242.03,-1,-6
4242.05,-1,-6
4242.06,-1,-6
4242.08,-1,-5
4242.09,-1,-5
4242.11,-1,-4
4242.12,-1,-4
4242.13,-1,-4
4242.14,-1,-4
4242.17,-1,-4
4242.18,-1,-4
4242.2,-1,-4
4242.21,-1,-4
4242.23,-1,-3
4242.24,-1,-3
4242.26,-1,-4
4242.27,-1,-4
4243.01,-1,-4
4243.03,-1,-4
4243.05,-2,-4
4243.06,-2,-4
4243.08,-1,-5
4243.09,-1,-5
4243.1,-1,-5
4243.12,-2,-6
4243.13,-2,-6
4243.15,-1,-6
4243.16,-1,-6
4243.18,-1,-6
4243.19,-1,-6
4243.21,0,-9
4243.22,0,-9
4243.24,0,-10
4243.25,0,-10
4243.27,0,-10
4243.28,0,-10
4243.3,0,-10
4244.01,0,-10
4244.03,0,-10
4244.04,0,-10
4244.06,0,-10
4244.07,0,-10
4244.09,0,-10
4244.1,0,-10
4244.12,0,-11
4244.13,0,-11
4244.15,0,-11
4244.16,0,-11
4244.18,0,-11
4244.19,0,-11
4244.21,-1,-12
4244.22,-1,-12
4244.24,-1,-12
4244.25,-1,-12
4244.27,-1,-12
4245.0,-1,-12
4245.02,-1,-11
4245.03,-1,-11
4245.05,-1,-11
4245.06,-1,-11
4245.08,0,-9
4245.09,0,-9
4245.11,0,-9
4245.12,0,-9
4245.14,0,-9
4245.15,0,-9
4245.17,0,-9
4245.18,0,-9
4245.19,0,-9
4245.21,4,-10
4245.22,4,-10
4245.24,5,-10
4245.25,5,-10
4245.27,7,-9
4245.28,7,-9
4246.02,7,-9
4246.03,7,-9
4246.05,7,-8
4246.06,7,-8
4246.08,7,-8
4246.09,7,-8
4246.11,8,-8
4246.12,8,-8
4246.14,8,-8
4246.15,8,-8
4246.17,8,-8
4246.18,8,-8
4246.2,8,-8
4246.21,8,-8
4246.23,13,-18
4246.24,13,-18
4246.26,17,-20
4246.27,17,-20
4247.01,17,-22
4247.02,17,-22
4247.04,18,-28
4247.05,18,-28
4247.07,18,-28
4247.08,18,-28
4247.1,18,-33
4247.11,18,-33
4247.13,18,-33
4247.14,18,-33
4247.16,20,-41
4247.17,20,-41
4247.18,20,-41
4247.19,20,-41
4247.22,14,-47
4247.24,14,-47
4247.25,14,-47
4247.27,14,-47
4248.01,14,-47
4248.03,14,-47
4248.04,14,-47
4248.06,-38,-77
4248.07,-38,-77
4248.09,-38,-77
4248.1,-38,-77
4248.11,-38,-77
4248.13,-61,-96
4248.14,-61,-96
4248.16,-102,-170
4248.17,-102,-170
4248.19,-102,-170
4248.2,-102,-170
4248.22,-253,-848
4248.23,-253,-848
4248.25,255,-697
4248.26,255,-697
4248.28,255,-697
4249.01,255,-697
4249.03,119,-51
4249.04,119,-51
4249.06,96,-33
4249.08,96,-39
4249.1,210,-1
4249.12,1681,441
4249.13,1681,441
4249.15,385,-1
4249.17,-1986,-1
4249.18,-1986,-1
4249.2,-475,-1
4249.21,-475,-1
4249.23,-475,-1
4249.24,-475,-1
4250.01,-21,-87
4250.02,-21,-87
4250.04,-21,-91
4250.05,-21,-91
4250.07,22,-92
4250.08,22,-92
4250.1,56,-108
4250.11,56,-108
4250.13,94,-121
4250.14,94,-121
4250.16,105,-115
4250.17,105,-115
4250.19,295,-142
4250.2,295,-142
4250.22,717,-250
4250.23,717,-250
4250.25,392,-907
4250.26,392,-907
4250.28,0,-391
4251.01,0,-391
4251.03,-852,-264
4251.04,-852,-264
4251.06,-852,-383
4251.07,-852,-383
4251.09,1982,-910
4251.1,1982,-910
4251.12,116,-122
4251.13,116,-122
4251.15,226,-88
4251.16,226,-88
4251.18,850,-232
4251.19,850,-232
4251.21,385,-1
4251.22,385,-1
4251.24,-383,-1
4251.25,-383,-1
4251.27,-482,-1210
4252.01,-482,-1210
4252.03,-482,-1150
4252.04,-482,-1150
4252.06,0,-484
4252.07,0,-484
4252.09,145,-259
4252.1,145,-259
4252.12,125,-112
4252.13,125,-112
4252.15,207,-34
4252.16,207,-34
4252.18,300,68
4252.19,300,68
4252.21,732,300
4252.22,732,300
4252.24,0,387
4252.25,0,387
4253.02,0,387
4253.04,135,-426
4253.06,160,-337
4253.08,469,-448
4253.09,469,-448
4253.11,1466,-567
4253.12,1466,-567
4257.03,71,-284
4257.04,71,-284
4257.06,71,-284
4257.07,71,-284
4258.11,71,-288
4258.12,71,-288
4258.14,71,-288
4258.15,71,-288
4258.17,71,-290
4258.19,71,-290
4258.21,71,-290
4259.01,71,-290
4259.03,144,-453
4259.04,144,-453
4259.06,144,-465
4259.07,144,-465
4259.09,144,-477
4259.1,144,-477
4259.12,144,-477
4263.12,-40,-142
4263.14,-40,-140
4263.15,-40,-140
4263.17,-205,-342
4263.18,-205,-342
4263.2,-511,-277
4263.22,-511,-251
4263.23,-511,-251
4263.25,-511,-251
4263.26,-511,-251
4264.02,-385,-205
4264.03,-385,-205
4264.05,-332,-212
4264.06,-332,-212
4264.08,-393,-276
4264.09,-393,-276
4264.11,-262,-370
4264.12,-262,-370
4264.14,-196,-767
4264.15,-196,-767
4264.17,277,-578
4264.18,277,-578
4264.2,146,-266
4264.22,146,-278
4264.24,336,-433
4264.25,336,-433
4265.02,1363,-759
4265.04,1363,-759
4265.06,727,-1168
4265.07,727,-1168
4265.09,803,-1157
4265.11,850,-1158
4265.12,850,-1158
4265.14,813,-1142
4265.15,813,-1142
4265.17,786,-1133
4265.19,759,-1125
4265.21,760,-1126
4265.22,760,-1126
4265.23,760,-1126
4266.01,760,-1126
4266.02,760,-1126
4266.03,760,-1126
4266.05,747,-1120
4266.06,747,-1120
4266.08,735,-1116
4266.09,735,-1116
4266.11,735,-1109
4266.12,735,-1109
4266.14,735,-1109
4266.15,735,-1109
4266.17,735,-1097
