6893.15,-10,-82
6893.16,-10,-82
6893.18,-9,-82
6893.19,-9,-82
6893.21,-8,-82
6893.22,-8,-82
6893.24,-8,-81
6893.25,-8,-81
6893.27,-8,-81
6893.28,-8,-81
6893.3,-9,-82
6894.01,-9,-82
6894.02,-9,-82
6894.04,-9,-84
6894.05,-9,-84
6894.07,-12,-83
6894.08,-12,-83
6894.1,-14,-85
6894.12,-15,-85
6894.13,-15,-85
6894.15,-15,-84
6894.16,-15,-84
6894.17,-15,-84
6894.19,-19,-87
6894.2,-19,-87
6894.21,-19,-87
6894.23,-20,-86
6894.25,-21,-85
6894.26,-21,-85
6894.28,-21,-89
6895.01,-21,-89
6895.03,-24,-86
6895.04,-24,-86
6895.06,-25,-86
6895.07,-25,-86
6895.09,-25,-84
6895.1,-25,-84
6895.12,-28,-85
6895.13,-28,-85
6895.14,-28,-85
6895.16,-28,-83
6895.17,-28,-83
6895.19,-27,-81
6895.2,-27,-81
6895.22,-28,-80
6895.23,-28,-80
6895.25,-28,-79
6895.26,-28,-79
6895.28,-29,-78
6895.29,-29,-78
6896.01,-29,-78
6896.03,-32,-77
6896.04,-32,-77
6896.06,-28,-75
6902.22,-6,-19
6902.23,-6,-19
6902.24,-6,-19
6902.26,-6,-19
6902.28,-6,-19
6902.29,-6,-19
6903.02,-6,-19
6903.03,-6,-19
6903.05,-6,-19
6903.06,-6,-19
6903.07,-6,-19
6903.09,-6,-19
6903.1,-6,-19
6903.12,-6,-19
6903.13,-6,-19
6919.17,-59,-34
6919.18,-59,-34
6919.19,-59,-34
6919.21,-59,-34
6920.01,-59,-34
6920.03,-59,-34
6920.04,-59,-34
6920.06,-60,-33
6920.07,-60,-33
6920.09,-59,-31
6920.1,-59,-31
6920.12,-59,-30
6920.13,-59,-30
6920.15,-58,-29
6920.16,-58,-29
6920.18,-59,-30
6920.19,-59,-30
7114.17,-1,-35
7114.19,-1,-35
7114.21,-1,-35
7114.23,-1,-35
7115.02,-1,-35
7115.04,-1,-35
7115.05,-1,-35
7115.07,-1,-35
7115.09,-1,-35
7115.1,-1,-35
7115.12,-2,-35
7115.13,-2,-35
7115.15,-2,-38
7115.16,-2,-38
7115.18,-3,-38
7115.19,-3,-38
7115.21,-5,-42
7115.22,-5,-42
7115.24,-5,-42
7115.25,-5,-42
7116.01,-6,-47
7116.02,-6,-47
7116.04,-7,-47
7116.06,-8,-54
7116.07,-8,-54
7116.1,-7,-63
7116.11,-7,-63
7116.12,-7,-63
7116.14,-8,-63
7116.16,-8,-63
7116.17,-8,-63
7116.19,-8,-63
7116.2,-8,-63
7116.21,-8,-63
7116.23,-7,-64
7117.03,-4,-48
7117.04,-4,-48
7117.06,-3,-43
7117.07,-3,-43
7117.09,-2,-43
7117.11,-2,-43
7117.12,-2,-43
7117.14,-2,-43
7117.15,-2,-43
7117.17,-2,-43
7117.18,-2,-43
7117.2,-4,-43
7117.21,-4,-43
7117.23,-2,-43
7117.24,-2,-43
7117.26,-2,-43
7117.27,-2,-43
7118.02,-2,-43
7118.03,-2,-43
7118.05,-2,-43
7118.06,-2,-43
7118.08,-2,-43
7118.09,-2,-43
7118.11,-2,-43
7118.12,-2,-43
7118.14,-2,-43
7118.15,-2,-43
7118.17,-2,-43
7118.18,-2,-43
7118.2,-1,-39
7118.22,0,-36
7118.23,0,-36
7118.24,0,-36
7118.25,0,-36
7119.03,0,-36
7119.05,0,-33
7119.06,0,-33
7119.08,0,-33
7119.09,0,-33
7119.11,0,-33
7119.13,0,-32
7119.14,0,-32
7119.16,1,-32
7119.17,1,-32
7119.19,1,-30
7119.2,1,-30
7119.22,1,-30
7119.23,1,-30
7119.25,1,-30
7119.26,1,-30
7120.01,1,-30
7120.03,1,-29
7120.04,1,-29
7120.06,2,-29
7120.08,2,-29
7120.1,2,-29
7120.11,2,-29
7120.13,2,-29
7120.15,3,-29
7120.16,3,-29
7120.18,3,-29
7120.19,3,-29
7120.21,3,-29
7120.22,3,-29
7120.24,3,-29
7121.01,3,-29
7121.03,3,-29
7121.05,3,-29
7121.06,3,-29
7121.08,3,-29
7121.09,3,-29
7121.11,3,-29
7121.12,3,-29
7121.14,3,-29
7121.15,3,-29
7121.17,3,-29
7121.18,3,-29
7121.19,3,-29
7121.21,3,-29
7121.23,3,-29
7121.25,3,-29
7121.26,3,-29
7122.01,3,-29
7122.03,4,-29
7122.05,4,-30
7122.06,4,-30
7122.08,5,-32
7122.09,5,-32
7122.11,5,-33
7122.12,5,-33
7122.14,6,-34
7122.15,6,-34
7122.17,5,-36
7122.18,5,-36
7122.2,5,-39
7122.21,5,-39
7122.23,6,-39
7122.24,6,-39
7122.26,6,-44
7122.27,6,-44
7123.01,7,-44
7123.02,7,-44
7123.04,7,-49
7123.05,7,-49
7123.07,7,-49
7123.08,7,-49
7123.1,8,-56
7123.11,8,-56
7123.13,9,-66
7123.15,11,-66
7123.16,11,-66
7123.18,12,-79
7123.2,14,-96
7123.22,16,-96
7123.23,16,-96
7124.01,20,-120
7124.02,20,-120
7124.04,26,-156
7124.07,36,-210
7124.09,56,-298
7124.1,56,-298
7124.12,81,-298
7124.13,81,-298
7124.15,140,-461
7124.16,140,-461
7124.18,243,-810
7124.19,243,-810
7124.21,411,-1850
7124.23,1135,-1909
7124.24,1135,-1909
7125.02,1250,-502
7125.04,948,-504
7125.05,948,-504
7125.07,915,-483
7125.09,892,-477
7125.11,862,-476
7125.12,862,-476
7125.14,824,-464
7125.16,740,-441
7125.17,740,-441
7125.19,465,-437
7125.2,465,-437
7125.22,419,-2
7125.23,419,-2
7126.01,7,-2
7126.02,7,-2
7126.04,7,415
7126.05,7,415
7126.07,7,415
7126.09,7,415
7126.11,974,423
7126.13,850,468
7126.15,420,-2
7126.17,419,-2
7126.19,419,-2
7126.2,419,-2
7127.01,419,-2
7127.03,512,-470
7127.05,651,-477
7127.07,887,-509
7127.09,1003,-543
7127.1,1003,-543
7127.12,984,-568
7127.14,911,-618
7127.16,779,-761
7127.17,779,-761
7127.19,419,-2
7127.2,419,-2
7127.22,419,-2
7128.01,419,-2
7128.03,420,-2
7128.05,442,956
7128.06,442,956
7128.08,813,595
7128.09,813,595
7128.11,7,2010
7128.13,-520,1747
7128.14,-520,1747
7128.16,-465,1543
7128.18,-494,1518
7128.2,-655,1564
7128.22,-812,1598
7129.01,-812,1598
7129.04,-719,447
7129.05,-719,447
7129.07,7,-2
7129.08,7,-2
7129.11,851,-1345
7129.13,450,-546
7129.14,450,-546
7129.16,461,-535
7129.18,768,-763
7129.2,1198,-645
7130.02,1486,-695
7130.04,1751,-762
7130.05,1751,-762
7130.07,1995,-1
7130.09,565,772
7130.11,7,2010
7130.13,-849,1586
7130.14,-849,1586
7130.16,-787,908
7130.18,-948,915
7130.19,-948,915
7130.21,-1349,1226
7130.23,-405,-2
7131.02,-555,-798
7131.03,-555,-798
7131.05,6,-419
7131.08,6,-419
7131.09,6,-419
7131.11,6,-419
7131.13,6,-419
7131.15,6,-419
7131.16,6,-419
7131.18,7,-2
7131.2,7,2010
7132.02,7,2010
7132.03,7,2010
7132.05,7,2010
7132.07,-695,1954
7132.09,-877,1891
7132.11,-1287,1827
7132.12,-1287,1827
7132.14,-778,493
7132.16,7,-2
7132.17,7,-2
7132.19,6,-419
7132.21,6,-419
7132.22,6,-419
7133.0,999,-451
7133.01,999,-451
7133.03,544,-664
7133.04,544,-664
7133.06,419,-2
7133.07,419,-2
7133.09,1024,887
7133.11,7,2010
7133.13,-166,366
7133.14,-166,366
7133.16,-113,162
7133.17,-113,162
7133.2,-81,86
7133.21,-81,86
7133.23,-76,75
7134.01,-76,75
7134.03,-95,76
7134.04,-95,76
7134.06,-121,90
7134.07,-121,90
7134.09,-190,114
7134.1,-190,114
7134.12,-327,149
7134.13,-327,149
7134.14,-327,149
7134.16,-752,205
7134.18,-848,-2
7134.19,-848,-2
7134.21,-848,-2
7134.22,-848,-2
7134.24,-1962,486
7134.26,-1718,1266
7134.27,-1718,1266
7135.02,-944,591
7135.03,-944,591
7135.05,7,415
7135.06,7,415
7135.08,882,453
7135.1,663,756
7135.11,663,756
7135.13,485,1024
7135.15,420,-2
7135.17,420,-2
7135.19,420,-1
7135.2,420,-1
7136.01,1995,-1
7136.03,1995,-1
7136.05,1961,1119
7136.07,1965,1034
7136.09,1974,899
7136.11,1995,-1
7136.13,1995,-1
7136.14,1995,-1
7136.16,863,-1
7136.18,862,-1
7136.2,862,-1
7137.02,862,-1
7137.04,863,-1
7137.05,863,-1
7137.07,863,-1
7137.09,863,-1
7137.1,863,-1
7137.12,863,-1
7137.13,863,-1
7137.15,857,269
7137.16,857,269
7137.18,843,274
7137.19,843,274
7137.21,844,285
7137.23,844,302
7137.24,844,302
7137.26,837,306
7138.02,836,301
7138.03,836,301
7138.05,839,293
7138.07,837,291
7138.09,828,281
7138.11,817,270
7138.13,808,268
7138.16,779,252
7138.17,779,252
7138.18,779,252
7139.03,707,186
7139.05,666,164
7139.06,666,164
7139.08,418,152
7139.1,419,145
7139.12,415,130
7139.14,413,119
7139.15,413,119
7139.17,415,107
7139.18,415,107
7139.2,415,101
7139.22,415,94
7139.23,415,94
7140.01,415,91
7140.02,415,91
7140.04,420,86
7140.06,419,85
7140.07,419,85
7140.09,417,85
7140.11,417,85
7140.13,412,85
7140.14,412,85
7140.16,412,85
7140.17,412,85
7140.18,412,85
7141.03,410,84
7141.04,410,84
7141.06,409,85
7141.08,409,84
7141.09,409,84
7141.11,407,84
7141.14,405,138
7141.16,402,142
7141.17,402,142
7141.19,379,149
7141.21,372,152
7142.02,363,152
7142.03,363,152
7142.05,360,153
7142.07,359,154
7142.09,359,154
7142.11,358,154
7142.13,358,153
7142.15,357,154
7142.16,357,154
7142.19,356,154
7142.2,356,154
7143.01,356,154
7143.02,356,154
7143.03,356,154
7143.04,356,154
7143.06,351,157
7143.07,351,157
7143.09,348,159
7143.11,339,167
7143.12,339,167
7143.14,325,175
7143.15,325,175
7143.17,318,178
7143.18,318,178
7143.2,311,182
7143.21,311,182
7143.23,302,190
7143.24,302,190
7144.02,291,199
7144.03,291,199
7144.05,262,224
7144.06,262,224
7144.08,304,242
7144.09,304,242
7144.11,304,256
7144.12,304,256
7144.14,278,266
7144.15,278,266
7144.17,278,269
7144.19,273,270
7144.2,273,270
7144.22,273,271
7144.23,273,271
7144.24,273,271
7144.25,273,271
7144.26,273,271
7145.03,269,273
7145.05,263,275
7145.06,263,275
7145.11,255,282
7145.12,255,282
7145.13,255,282
7145.15,252,286
7145.16,252,286
7145.18,242,244
7145.2,223,280
7145.21,223,280
7145.23,217,330
7145.24,217,330
7146.03,7,304
7146.04,7,304
7146.06,7,210
7146.08,7,210
7146.13,-28,208
7146.15,-29,205
7146.16,-29,205
7146.18,-31,202
7146.2,-33,201
7147.02,-35,200
7156.02,-853,1
7156.03,-853,1
7156.06,-853,1
7156.07,-853,1
7156.09,-853,1
7156.1,-853,1
7158.23,-320,-223
7158.25,-309,-217
7159.01,-309,-217
7159.03,-290,-214
7159.05,-290,-212
7159.06,-290,-212
7159.08,-262,-205
7159.09,-262,-205
7159.11,-228,-188
7159.13,-211,-182
7159.14,-211,-182
7159.16,-183,-154
7159.18,-165,-149
7159.2,-150,-144
7159.22,-120,-122
7160.0,-120,-122
7160.02,-111,-104
7160.04,-62,-74
7160.06,-51,-69
7160.08,-41,-57
7160.09,-41,-57
7160.11,-35,-49
7160.12,-35,-49
7160.15,-29,-41
7160.16,-29,-41
7160.18,-27,-40
7160.2,-25,-38
7161.01,-21,-32
7161.03,-19,-28
7161.06,-13,-20
7161.07,-13,-20
7161.09,-12,-19
7161.1,-12,-19
7161.12,-12,-18
7161.14,-12,-17
7161.16,-9,-15
7161.18,-8,-12
7161.19,-8,-12
7161.21,-8,-12
7162.02,-7,-10
7162.03,-7,-10
7162.05,-7,-10
7162.07,-7,-10
7162.08,-7,-10
7162.1,-6,-8
7162.12,-5,-8
7162.13,-5,-8
7162.15,-5,-8
7162.16,-5,-8
7164.18,0,0
7164.2,0,1
7164.21,0,1
7164.22,0,1
7164.24,0,1
7164.25,0,1
7165.01,0,1
7165.03,0,1
7165.05,0,2
7165.07,0,2
7165.09,1,3
7165.1,1,3
7165.12,1,3
7165.14,1,3
7165.15,1,3
7165.17,1,4
7165.19,1,4
7165.21,3,7
7166.02,3,7
7166.03,3,7
7166.05,3,7
7166.07,3,7
7166.09,3,7
7166.1,3,7
7166.18,4,7
7166.2,3,7
7166.21,3,7
7167.01,3,8
7167.03,3,8
7167.05,3,10
7167.06,3,10
7167.07,3,10
7167.17,3,10
7168.01,3,10
7168.04,3,10
7168.07,3,12
7168.08,3,12
7168.09,3,12
7168.11,3,11
7168.13,3,12
7168.14,3,12
7168.16,4,12
7168.17,4,12
7168.19,5,14
7168.21,5,14
7168.22,5,14
7168.24,6,16
7169.01,6,16
7169.03,5,16
7169.04,5,16
7169.06,6,19
7169.07,6,19
7169.09,7,20
7169.1,7,20
7169.12,8,23
7169.14,7,24
7169.15,7,24
7169.17,8,29
7169.18,8,29
7169.2,9,30
7169.21,9,30
7169.23,8,31
7169.24,8,31
7169.26,8,37
7170.0,8,37
7170.02,8,38
7170.04,5,48
7170.05,5,48
7170.07,2,49
7170.09,2,50
7170.11,-1,50
7170.13,-1,60
7170.14,-1,60
7170.16,-1,60
7170.18,-7,60
7170.19,-7,60
7170.2,-7,60
7171.0,-7,60
7171.02,-7,60
7171.04,-7,60
7171.06,-7,60
7171.08,-7,60
7171.09,-7,60
7171.11,-7,59
7171.13,-13,57
7171.14,-13,57
7171.16,-18,54
7171.17,-18,54
7171.19,-19,54
7171.2,-19,54
7171.22,-27,59
7171.23,-27,59
7171.25,-40,63
7172.01,-40,63
7172.03,-42,71
7172.04,-42,71
7172.07,-40,61
7172.08,-40,61
7172.1,-39,61
7172.11,-39,61
7172.17,-41,68
7172.2,-48,51
7173.02,-63,51
7173.03,-63,51
7173.05,-75,43
7173.06,-75,43
7173.08,-68,35
7173.1,-74,30
7173.11,-74,30
7173.14,-66,20
7173.16,-69,18
7173.18,-69,17
7173.19,-69,17
7173.21,-69,16
7174.02,-69,16
7174.04,-74,11
7174.05,-74,11
7174.07,-74,11
7174.1,-74,11
7174.11,-74,11
7174.14,-61,11
7174.15,-61,11
7174.17,-61,11
7174.19,-61,11
7175.02,-61,11
7175.05,-61,11
7175.06,-61,11
7175.07,-61,11
7175.08,-61,11
7175.09,-61,11
7175.11,-61,10
7175.12,-61,10
7175.14,-61,10
7175.15,-61,10
7175.17,-61,10
7175.18,-61,10
7176.01,-61,10
7176.03,-61,10
7176.05,-61,9
7176.07,-61,9
7176.09,-61,9
7176.1,-61,9
7176.12,-61,9
7176.15,-51,6
7176.16,-51,6
7176.18,-51,6
7176.19,-51,6
7176.21,-60,8
7177.02,-74,6
7177.04,-115,10
7177.05,-115,10
7177.07,-204,-29
7177.09,-330,-129
7177.11,-262,-217
7177.12,-262,-217
7177.14,-274,-198
7177.16,-166,-83
7177.18,-140,-34
7177.19,-140,-34
7177.21,-93,-13
7178.01,-75,-8
7178.03,-51,-9
7178.04,-51,-9
7178.06,-51,-8
7178.07,-51,-8
7178.09,-50,-10
7178.1,-50,-10
7178.12,-67,-20
7178.13,-67,-20
7178.15,-78,-41
7178.17,-76,-65
7178.18,-76,-65
7178.2,-66,-78
7178.22,-74,-95
7179.02,-160,-130
7179.03,-160,-130
7179.05,-402,-96
7179.06,-402,-96
7179.08,-454,126
7179.12,-93,104
7179.14,-145,161
7179.15,-145,161
7179.17,-262,241
7179.19,-484,393
7179.2,-484,393
7180.02,-1326,583
7180.04,-1989,-1
7180.06,-677,-995
7180.07,-677,-995
7180.1,-1116,-1232
7180.12,-1164,-750
7180.13,-1164,-750
7180.15,-815,-276
7180.16,-815,-276
7180.18,-477,-1
7180.19,-477,-1
7180.21,-211,-1
7180.23,-211,-1
7181.01,-211,-1
7181.03,-208,-31
7181.04,-208,-31
7181.06,-201,-36
7181.07,-201,-36
7181.09,-245,-91
7181.1,-245,-91
7181.12,-257,-115
7181.14,-453,-116
7181.16,-462,120
7181.19,-298,-61
7181.2,-298,-61
7181.22,-298,-70
7182.02,-303,60
7182.03,-303,60
7182.05,-208,-44
7182.07,-198,-41
7183.01,-197,-39
7184.23,-185,-74
7184.25,-190,-62
7184.26,-190,-62
7184.28,-147,-24
7184.29,-147,-24
7185.01,-116,-15
7185.02,-116,-15
7185.03,-116,-15
7185.04,-116,-15
7185.05,-116,-15
7185.07,-117,0
7185.09,-112,14
7185.1,-112,14
7185.12,-147,19
7185.14,-148,24
7185.16,-201,27
7185.18,-201,29
7185.19,-201,29
7185.21,-202,29
7186.01,-202,29
7186.03,-202,34
7186.04,-202,34
7186.06,-204,40
7186.07,-204,40
7186.09,-303,0
7186.1,-303,0
7186.12,-303,0
7186.14,-303,0
7186.15,-303,0
7186.17,-303,0
7186.18,-303,0
7186.2,-303,0
7186.22,-210,0
7186.23,-210,0
7186.25,-210,0
7186.26,-210,0
7187.02,-210,0
7187.03,-210,0
7187.05,-210,0
7187.07,-210,0
7187.09,-210,0
7187.11,-210,0
7187.13,-210,0
7187.15,-210,0
7187.16,-210,0
7187.19,-210,0
7187.2,-210,0
7188.02,-210,0
7188.03,-210,0
7188.05,-210,0
7188.06,-210,0
7188.08,-210,0
7188.09,-210,0
7188.11,-210,0
7188.12,-210,0
7188.14,-210,0
7188.15,-210,0
7188.17,-210,0
7188.18,-210,0
7188.2,-210,0
7188.21,-210,0
7188.23,-210,0
7188.24,-210,0
7188.26,-210,0
7188.27,-210,0
7189.01,-210,0
7189.03,-210,0
7189.04,-210,0
7189.06,-210,0
7189.07,-210,0
7189.09,-209,29
7189.1,-209,29
7189.12,-151,25
7189.13,-151,25
7189.15,-145,19
7189.16,-145,19
7189.18,-109,25
7189.19,-109,25
7189.21,-85,21
7189.22,-85,21
7189.24,-85,22
7189.25,-85,22
7189.27,-106,24
7189.28,-106,24
7190.02,-109,22
7190.03,-109,22
7190.05,-83,22
7190.06,-83,22
7190.08,-83,21
7190.09,-83,21
7190.11,-82,30
7190.13,-78,23
7190.14,-78,23
7190.16,-62,22
7190.17,-62,22
7190.18,-62,22
7190.2,-48,22
7190.22,-44,21
7190.23,-44,21
7191.19,-8,31
7191.2,-8,31
7191.22,-8,31
7191.24,-8,31
7191.26,-8,31
7191.27,-8,31
7192.01,-8,31
7192.03,-8,31
7192.05,-6,31
7192.06,-6,31
7192.08,-6,31
7192.09,-6,31
7192.11,-5,31
7192.12,-5,31
7192.14,-5,31
7192.15,-5,31
7192.17,-5,31
7192.18,-5,31
7192.2,-5,28
7192.21,-5,28
7192.22,-5,28
7192.24,-5,28
7192.26,-5,28
7192.27,-5,28
7193.02,-5,28
7193.03,-5,28
7193.05,-5,28
7193.06,-5,28
7193.08,-5,28
7193.09,-5,28
7193.11,-5,28
7193.12,-5,28
7193.14,-5,28
7193.15,-5,28
7193.17,-5,28
7193.18,-5,28
7193.2,-5,28
7193.21,-5,28
7193.23,-5,28
7193.24,-5,28
7193.27,-5,28
7193.28,-5,28
7194.01,-5,28
7194.02,-5,28
7194.03,-5,28
7194.04,-5,28
7194.05,-5,28
7194.07,-5,28
7194.08,-5,28
7194.1,-5,28
7194.11,-5,28
7194.13,-5,28
7194.14,-5,28
7194.16,-5,28
7194.17,-5,28
7194.19,-5,28
7194.21,-5,28
7194.22,-5,28
7194.24,-5,28
7195.01,-5,28
7195.03,-5,28
7195.04,-5,28
7195.06,-5,28
7195.07,-5,28
7195.09,-5,28
7195.1,-5,28
7195.12,-5,28
7195.13,-5,28
7195.15,-5,28
7195.17,-5,28
7195.19,-5,28
7195.2,-5,28
7195.21,-5,28
7195.22,-5,28
7195.23,-5,28
7195.24,-5,28
7195.25,-5,28
7196.01,-5,28
7196.02,-5,28
7196.03,-5,28
7196.05,-5,28
7196.06,-5,28
7196.07,-5,28
7196.08,-5,28
7196.09,-5,28
7196.1,-5,28
7196.11,-5,28
7196.12,-5,28
7196.13,-5,28
7196.15,-5,28
7196.16,-5,28
7196.18,-5,28
7196.19,-5,28
7196.2,-5,28
7196.21,-5,28
7197.02,-5,28
7197.04,-5,28
7197.05,-5,28
7197.07,-5,28
7197.09,-5,28
7197.1,-5,28
7197.15,-5,28
7197.16,-5,28
7197.18,-5,28
7197.19,-5,28
7197.21,-5,28
7197.23,-5,28
7197.24,-5,28
7197.26,-4,28
7197.27,-4,28
7198.01,-5,28
7198.02,-5,28
7198.04,-4,33
7198.05,-4,33
7198.07,-3,44
7198.08,-3,44
7198.1,0,52
7198.11,0,52
7198.12,0,52
7198.14,4,52
7198.16,13,71
7198.18,13,71
7198.19,13,71
7198.21,23,58
7198.22,23,58
7198.24,43,66
7198.25,43,66
7198.26,43,66
7199.01,50,58
7199.03,52,53
7199.04,52,53
7199.06,52,52
7199.07,52,52
7199.09,47,42
7199.1,47,42
7199.12,43,37
7199.13,43,37
7199.15,43,33
7199.16,43,33
7199.18,39,30
7199.19,39,30
7199.2,39,30
7199.22,40,31
7199.24,44,33
7199.26,47,38
7200.02,76,55
7200.03,76,55
7200.04,76,55
7200.06,105,87
7200.08,179,127
7200.09,179,127
7200.1,179,127
7200.12,330,197
7200.14,698,318
7200.15,698,318
7200.17,1794,521
7200.18,1794,521
7200.2,1850,745
7200.21,1850,745
7200.23,1942,860
7201.01,1987,0
7201.03,412,0
7201.05,0,0
7201.06,0,0
7201.08,0,-417
7201.1,0,0
7201.11,0,0
7201.13,0,0
7201.15,0,0
7201.16,0,0
7201.18,0,417
7201.19,0,417
7201.21,-1174,1971
7201.22,-1174,1971
7201.25,-98,450
7202.01,-98,450
7202.02,-98,450
7202.03,-98,450
7202.05,-106,267
7202.07,-95,258
7202.09,-95,258
7202.1,-95,258
7202.11,-95,258
7202.13,-36,142
7202.15,-37,99
7202.16,-37,99
7202.18,-26,79
7202.2,-23,78
7202.21,-23,78
7202.23,-22,63
7203.01,-18,52
7203.02,-18,52
7203.04,-15,44
7203.06,-15,44
7203.08,-17,51
7203.1,-18,52
7203.12,-21,62
7203.13,-21,62
7203.15,-23,63
7203.16,-23,63
7203.18,-23,63
7203.19,-23,63
7203.21,-23,63
7203.23,-23,63
7204.01,-23,63
7204.03,-24,63
7204.04,-24,63
7204.06,-25,77
7204.08,-30,79
7204.09,-30,79
7204.11,-28,80
7204.13,-22,65
7204.14,-22,65
7204.16,-17,53
7204.17,-17,53
7204.19,-12,39
7204.21,-7,29
7204.22,-7,29
7205.0,-4,19
7205.01,-4,19
7205.03,-2,18
7205.05,-1,18
7205.06,-1,18
7205.07,-1,18
7205.1,2,22
7205.12,6,24
7205.13,6,24
7205.15,8,26
7205.16,8,26
7205.18,8,25
7205.2,10,27
7205.21,10,27
7205.23,10,26
7206.01,10,26
7206.03,11,25
7206.04,11,25
7206.05,11,25
7206.07,13,27
7206.08,13,27
7206.1,14,27
7206.11,14,27
7206.13,14,28
7206.14,14,28
7206.16,12,29
7206.17,12,29
7206.19,10,32
7206.2,10,32
7206.22,8,30
7206.23,8,30
7206.25,3,29
7206.26,3,29
7206.27,3,29
7206.29,0,26
7207.01,0,26
7207.03,-1,26
7207.04,-1,26
7207.06,-4,25
7207.07,-4,25
7207.13,-5,21
7207.15,-4,19
7208.08,0,5
7208.09,0,5
7208.11,-1,6
7208.12,-1,6
7208.14,-1,6
7208.15,-1,6
7208.17,-1,7
7208.18,-1,7
7208.2,-1,7
7208.21,-1,7
7208.22,-1,7
7208.24,-1,7
7208.25,-1,7
7208.27,-1,7
7208.28,-1,7
7208.3,-1,7
7209.01,-1,7
7209.03,-1,7
7209.04,-1,7
7209.05,-1,7
7209.07,-1,7
7209.09,-1,7
7213.16,17,-1
7213.18,17,-1
7213.19,17,-1
7213.21,17,-1
7213.22,17,-1
7213.24,17,-1
7213.25,17,-1
7214.02,17,-1
7214.03,17,-1
7214.05,17,-1
7214.06,17,-1
7214.08,19,0
7214.09,19,0
7214.1,19,0
7214.12,19,0
7214.13,19,0
7214.15,19,0
7214.16,19,0
7214.18,19,0
7214.2,19,0
7214.21,19,0
7214.22,19,0
7214.24,19,0
7214.25,19,0
7214.27,16,0
7214.28,16,0
7215.01,15,0
7215.02,15,0
7215.04,14,0
7215.06,13,-1
7215.07,13,-1
7215.09,12,-1
7215.11,12,-1
7215.12,12,-1
7215.13,12,-1
7215.15,13,-1
7215.16,13,-1
7215.18,13,-1
7215.19,13,-1
7215.21,14,-1
7215.22,14,-1
7215.24,15,0
7215.25,15,0
7215.27,16,0
7216.01,16,0
7216.03,16,0
7216.04,16,0
7216.06,17,0
7216.07,17,0
7216.09,17,0
7216.1,17,0
7216.12,19,2
7216.13,19,2
7216.15,19,2
7216.16,19,2
7216.18,20,3
7216.19,20,3
7216.21,20,4
7216.22,20,4
7216.23,20,4
7216.25,20,5
7216.26,20,5
7216.28,20,6
7217.01,20,6
7217.03,20,6
7217.04,20,6
7217.06,19,7
7217.07,19,7
7217.09,19,7
7217.1,19,7
7217.12,18,7
7217.13,18,7
7217.15,17,7
7217.16,17,7
7217.18,17,7
7217.19,17,7
7217.2,17,7
7217.22,17,7
7217.24,16,7
7217.25,16,7
7217.27,16,7
7217.28,16,7
7218.01,16,7
7218.02,16,7
7218.04,16,7
7218.05,16,7
7218.07,16,7
7218.08,16,7
7218.1,15,7
7218.11,15,7
7218.13,15,7
7218.14,15,7
7218.16,15,7
7218.17,15,7
7218.18,15,7
7218.2,15,7
7218.21,15,7
7218.23,15,7
7218.24,15,7
7218.26,15,7
7218.28,15,7
7219.01,15,7
7219.03,15,7
7219.04,15,7
7219.06,15,7
7219.08,14,7
7219.09,14,7
7219.1,14,7
7219.12,13,7
7219.13,13,7
7219.15,11,6
7219.16,11,6
7219.18,10,5
7219.19,10,5
7219.21,10,4
7219.22,10,4
7219.24,9,3
7219.25,9,3
7219.27,9,3
7219.28,9,3
7220.02,7,1
7220.03,7,1
7220.05,7,1
7220.06,7,1
7220.08,6,1
7220.09,6,1
7220.11,6,0
7220.12,6,0
7220.14,5,0
7220.15,5,0
7220.16,5,0
7220.18,5,0
7220.2,4,0
7220.21,4,0
7220.23,4,0
7220.24,4,0
7220.26,4,0
7220.27,4,0
7221.01,4,0
7221.03,3,0
7221.05,3,0
7221.06,3,0
7221.08,3,0
7221.09,3,0
7221.11,3,0
7221.12,3,0
7221.13,3,0
7221.15,2,0
7221.16,2,0
7221.18,2,1
7221.19,2,1
7221.21,2,1
7221.22,2,1
7221.24,2,1
7221.25,2,1
7221.27,2,1
7221.28,2,1
7222.01,2,1
7222.02,2,1
7222.04,2,2
7222.05,2,2
7222.07,2,2
7222.08,2,2
7222.1,2,2
7222.11,2,2
7222.13,3,3
7222.14,3,3
7222.16,3,3
7222.18,3,4
7222.19,3,4
7222.21,3,4
7222.22,3,4
7222.24,3,5
7222.25,3,5
7222.27,3,5
7223.01,3,5
7223.03,4,6
7223.04,4,6
7223.06,4,6
7223.07,4,6
7223.09,4,7
7223.11,5,7
7223.13,5,7
7223.14,5,7
7223.16,7,7
7223.18,8,7
7223.19,8,7
7223.21,8,7
7223.22,8,7
7223.23,8,7
7223.24,8,7
7224.02,9,7
7224.04,10,7
7224.05,10,7
7224.07,10,8
7224.08,10,8
7224.1,11,9
7224.11,11,9
7224.13,12,9
7224.14,12,9
7224.16,13,9
7224.17,13,9
7224.19,14,10
7224.2,14,10
7224.22,15,10
7224.23,15,10
7224.25,16,9
7224.26,16,9
7224.27,16,9
7224.29,17,9
7225.01,18,9
7225.02,18,9
7225.04,18,8
7225.05,18,8
7225.07,19,7
7225.08,19,7
7225.09,19,7
7225.11,18,7
7225.13,18,6
7225.14,18,6
7225.15,18,6
7225.17,17,6
7225.18,17,6
7225.2,17,5
7225.21,17,5
7225.23,17,5
